time,packet_count
1.251079819202423096e+02,1.116000000000000000e+03
1.251834595203399658e+02,1.117000000000000000e+03
1.252588140964508057e+02,1.118000000000000000e+03
1.253342607021331787e+02,1.119000000000000000e+03
1.254095983505249023e+02,1.120000000000000000e+03
1.254854569435119629e+02,1.121000000000000000e+03
1.255616865158081055e+02,1.122000000000000000e+03
1.256369199752807617e+02,1.123000000000000000e+03
1.257125086784362793e+02,1.124000000000000000e+03
1.257877991199493408e+02,1.125000000000000000e+03
1.258631331920623779e+02,1.126000000000000000e+03
1.259385395050048828e+02,1.127000000000000000e+03
1.260139853954315186e+02,1.128000000000000000e+03
