time,packet_count
4.120012927055358887e+01,4.490000000000000000e+02
4.127550125122070312e+01,4.500000000000000000e+02
4.135085916519165039e+01,4.510000000000000000e+02
4.142627167701721191e+01,4.520000000000000000e+02
4.150160527229309082e+01,4.530000000000000000e+02
4.157698130607604980e+01,4.540000000000000000e+02
4.165224742889404297e+01,4.550000000000000000e+02
4.172768688201904297e+01,4.560000000000000000e+02
4.180296635627746582e+01,4.570000000000000000e+02
4.187873458862304688e+01,4.580000000000000000e+02
4.195451450347900391e+01,4.590000000000000000e+02
4.202984523773193359e+01,4.600000000000000000e+02
4.210507225990295410e+01,4.610000000000000000e+02
4.218037748336791992e+01,4.620000000000000000e+02
4.225574493408203125e+01,4.630000000000000000e+02
4.233114147186279297e+01,4.640000000000000000e+02
4.240669536590576172e+01,4.650000000000000000e+02
4.248214769363403320e+01,4.660000000000000000e+02
4.255797100067138672e+01,4.670000000000000000e+02
4.263327836990356445e+01,4.680000000000000000e+02
4.270866274833679199e+01,4.690000000000000000e+02
4.278395271301269531e+01,4.700000000000000000e+02
4.285931038856506348e+01,4.710000000000000000e+02
4.293254256248474121e+01,4.720000000000000000e+02
4.300788068771362305e+01,4.730000000000000000e+02
4.308276152610778809e+01,4.740000000000000000e+02
4.315766191482543945e+01,4.750000000000000000e+02
4.323265147209167480e+01,4.760000000000000000e+02
4.338053464889526367e+01,4.770000000000000000e+02
4.345609378814697266e+01,4.780000000000000000e+02
4.353182196617126465e+01,4.790000000000000000e+02
4.360733604431152344e+01,4.800000000000000000e+02
4.368267154693603516e+01,4.810000000000000000e+02
4.375802803039550781e+01,4.820000000000000000e+02
4.383337759971618652e+01,4.830000000000000000e+02
4.390868163108825684e+01,4.840000000000000000e+02
4.398457574844360352e+01,4.850000000000000000e+02
4.406191825866699219e+01,4.860000000000000000e+02
4.413729500770568848e+01,4.870000000000000000e+02
4.421270251274108887e+01,4.880000000000000000e+02
4.428797388076782227e+01,4.890000000000000000e+02
4.436398577690124512e+01,4.900000000000000000e+02
4.443948030471801758e+01,4.910000000000000000e+02
4.451490831375122070e+01,4.920000000000000000e+02
4.459022974967956543e+01,4.930000000000000000e+02
4.466552972793579102e+01,4.940000000000000000e+02
4.474506497383117676e+01,4.950000000000000000e+02
4.482452726364135742e+01,4.960000000000000000e+02
4.489982509613037109e+01,4.970000000000000000e+02
4.497472572326660156e+01,4.980000000000000000e+02
4.504973387718200684e+01,4.990000000000000000e+02
4.512466788291931152e+01,5.000000000000000000e+02
4.527233290672302246e+01,5.010000000000000000e+02
4.534756493568420410e+01,5.020000000000000000e+02
4.542291665077209473e+01,5.030000000000000000e+02
4.549857926368713379e+01,5.040000000000000000e+02
4.557450604438781738e+01,5.050000000000000000e+02
4.564982080459594727e+01,5.060000000000000000e+02
4.572512722015380859e+01,5.070000000000000000e+02
4.580039691925048828e+01,5.080000000000000000e+02
4.587604522705078125e+01,5.090000000000000000e+02
4.595189905166625977e+01,5.100000000000000000e+02
4.602728939056396484e+01,5.110000000000000000e+02
4.610264897346496582e+01,5.120000000000000000e+02
4.617819905281066895e+01,5.130000000000000000e+02
4.625353050231933594e+01,5.140000000000000000e+02
4.632885241508483887e+01,5.150000000000000000e+02
4.640420198440551758e+01,5.160000000000000000e+02
4.647952461242675781e+01,5.170000000000000000e+02
4.655483126640319824e+01,5.180000000000000000e+02
4.663018250465393066e+01,5.190000000000000000e+02
4.670563173294067383e+01,5.200000000000000000e+02
4.678099918365478516e+01,5.210000000000000000e+02
4.685635852813720703e+01,5.220000000000000000e+02
4.693160057067871094e+01,5.230000000000000000e+02
4.700688123703002930e+01,5.240000000000000000e+02
4.708223652839660645e+01,5.250000000000000000e+02
4.715540122985839844e+01,5.260000000000000000e+02
4.723064470291137695e+01,5.270000000000000000e+02
4.730560421943664551e+01,5.280000000000000000e+02
4.738053226470947266e+01,5.290000000000000000e+02
4.745546555519104004e+01,5.300000000000000000e+02
4.760311150550842285e+01,5.310000000000000000e+02
4.767851543426513672e+01,5.320000000000000000e+02
4.775382614135742188e+01,5.330000000000000000e+02
4.782918643951416016e+01,5.340000000000000000e+02
4.790466141700744629e+01,5.350000000000000000e+02
4.797997498512268066e+01,5.360000000000000000e+02
4.805529761314392090e+01,5.370000000000000000e+02
4.813073635101318359e+01,5.380000000000000000e+02
4.820605611801147461e+01,5.390000000000000000e+02
4.828139615058898926e+01,5.400000000000000000e+02
4.835671591758728027e+01,5.410000000000000000e+02
4.843201255798339844e+01,5.420000000000000000e+02
4.850739169120788574e+01,5.430000000000000000e+02
4.858266305923461914e+01,5.440000000000000000e+02
4.865801572799682617e+01,5.450000000000000000e+02
4.873337721824645996e+01,5.460000000000000000e+02
4.880866956710815430e+01,5.470000000000000000e+02
4.888406610488891602e+01,5.480000000000000000e+02
4.895935368537902832e+01,5.490000000000000000e+02
4.903483700752258301e+01,5.500000000000000000e+02
4.911030244827270508e+01,5.510000000000000000e+02
4.918348336219787598e+01,5.520000000000000000e+02
4.925883603096008301e+01,5.530000000000000000e+02
4.933379673957824707e+01,5.540000000000000000e+02
4.940869569778442383e+01,5.550000000000000000e+02
4.948362731933593750e+01,5.560000000000000000e+02
4.963135743141174316e+01,5.570000000000000000e+02
4.970673322677612305e+01,5.580000000000000000e+02
4.978220844268798828e+01,5.590000000000000000e+02
4.985771131515502930e+01,5.600000000000000000e+02
4.993314385414123535e+01,5.610000000000000000e+02
5.000894904136657715e+01,5.620000000000000000e+02
5.008640408515930176e+01,5.630000000000000000e+02
5.016184234619140625e+01,5.640000000000000000e+02
5.023719835281372070e+01,5.650000000000000000e+02
5.031257629394531250e+01,5.660000000000000000e+02
5.038798499107360840e+01,5.670000000000000000e+02
5.046341824531555176e+01,5.680000000000000000e+02
5.053884816169738770e+01,5.690000000000000000e+02
5.061430263519287109e+01,5.700000000000000000e+02
5.068974351882934570e+01,5.710000000000000000e+02
5.076514554023742676e+01,5.720000000000000000e+02
5.084062981605529785e+01,5.730000000000000000e+02
5.091610407829284668e+01,5.740000000000000000e+02
5.099157476425170898e+01,5.750000000000000000e+02
5.106698250770568848e+01,5.760000000000000000e+02
