time,packet_count
3.843207049369812012e+01,5.370000000000000000e+02
3.850730037689208984e+01,5.380000000000000000e+02
3.858253407478332520e+01,5.390000000000000000e+02
3.865900158882141113e+01,5.400000000000000000e+02
3.873428845405578613e+01,5.410000000000000000e+02
3.880953812599182129e+01,5.420000000000000000e+02
3.888490748405456543e+01,5.430000000000000000e+02
3.903212141990661621e+01,5.440000000000000000e+02
3.910536599159240723e+01,5.450000000000000000e+02
3.925380015373229980e+01,5.460000000000000000e+02
3.925594162940979004e+01,5.470000000000000000e+02
3.932910585403442383e+01,5.480000000000000000e+02
3.933157324790954590e+01,5.490000000000000000e+02
3.940471124649047852e+01,5.500000000000000000e+02
3.940718913078308105e+01,5.510000000000000000e+02
3.948031878471374512e+01,5.520000000000000000e+02
3.948269987106323242e+01,5.530000000000000000e+02
3.955611801147460938e+01,5.540000000000000000e+02
3.955903792381286621e+01,5.550000000000000000e+02
3.963254427909851074e+01,5.560000000000000000e+02
3.963519692420959473e+01,5.570000000000000000e+02
3.970853257179260254e+01,5.580000000000000000e+02
3.971078252792358398e+01,5.590000000000000000e+02
3.978412294387817383e+01,5.600000000000000000e+02
3.978643035888671875e+01,5.610000000000000000e+02
3.985975718498229980e+01,5.620000000000000000e+02
3.986205005645751953e+01,5.630000000000000000e+02
3.993525362014770508e+01,5.640000000000000000e+02
3.993765020370483398e+01,5.650000000000000000e+02
4.001232314109802246e+01,5.660000000000000000e+02
4.001469135284423828e+01,5.670000000000000000e+02
4.016303110122680664e+01,5.680000000000000000e+02
4.016542577743530273e+01,5.690000000000000000e+02
4.023887705802917480e+01,5.700000000000000000e+02
4.024124121665954590e+01,5.710000000000000000e+02
4.031447839736938477e+01,5.720000000000000000e+02
4.031674838066101074e+01,5.730000000000000000e+02
4.046502447128295898e+01,5.740000000000000000e+02
4.046733045578002930e+01,5.750000000000000000e+02
4.054050993919372559e+01,5.760000000000000000e+02
4.054286861419677734e+01,5.770000000000000000e+02
4.061616277694702148e+01,5.780000000000000000e+02
4.061850857734680176e+01,5.790000000000000000e+02
4.069192337989807129e+01,5.800000000000000000e+02
4.069428467750549316e+01,5.810000000000000000e+02
4.076780009269714355e+01,5.820000000000000000e+02
4.077064990997314453e+01,5.830000000000000000e+02
4.084388184547424316e+01,5.840000000000000000e+02
4.084600734710693359e+01,5.850000000000000000e+02
4.091982460021972656e+01,5.860000000000000000e+02
4.092239904403686523e+01,5.870000000000000000e+02
4.099555420875549316e+01,5.880000000000000000e+02
4.099765610694885254e+01,5.890000000000000000e+02
4.107082605361938477e+01,5.900000000000000000e+02
4.107296872138977051e+01,5.910000000000000000e+02
4.114632225036621094e+01,5.920000000000000000e+02
4.114858102798461914e+01,5.930000000000000000e+02
4.122168874740600586e+01,5.940000000000000000e+02
4.122381138801574707e+01,5.950000000000000000e+02
4.129760956764221191e+01,5.960000000000000000e+02
4.130021977424621582e+01,5.970000000000000000e+02
4.137337446212768555e+01,5.980000000000000000e+02
4.137549901008605957e+01,5.990000000000000000e+02
4.144856452941894531e+01,6.000000000000000000e+02
4.145062756538391113e+01,6.010000000000000000e+02
4.152376842498779297e+01,6.020000000000000000e+02
4.152590966224670410e+01,6.030000000000000000e+02
4.160114121437072754e+01,6.040000000000000000e+02
4.167640423774719238e+01,6.050000000000000000e+02
4.175158762931823730e+01,6.060000000000000000e+02
4.182675576210021973e+01,6.070000000000000000e+02
4.190198945999145508e+01,6.080000000000000000e+02
4.197725939750671387e+01,6.090000000000000000e+02
4.205245494842529297e+01,6.100000000000000000e+02
4.212759900093078613e+01,6.110000000000000000e+02
4.220275640487670898e+01,6.120000000000000000e+02
4.227890396118164062e+01,6.130000000000000000e+02
4.235413312911987305e+01,6.140000000000000000e+02
4.242933082580566406e+01,6.150000000000000000e+02
4.250455045700073242e+01,6.160000000000000000e+02
4.257976078987121582e+01,6.170000000000000000e+02
4.265511322021484375e+01,6.180000000000000000e+02
4.273031878471374512e+01,6.190000000000000000e+02
4.280550336837768555e+01,6.200000000000000000e+02
4.288068222999572754e+01,6.210000000000000000e+02
4.310026025772094727e+01,6.220000000000000000e+02
4.310234141349792480e+01,6.230000000000000000e+02
4.340155792236328125e+01,6.240000000000000000e+02
4.340374588966369629e+01,6.250000000000000000e+02
4.347689723968505859e+01,6.260000000000000000e+02
4.347909712791442871e+01,6.270000000000000000e+02
4.355216574668884277e+01,6.280000000000000000e+02
4.355429315567016602e+01,6.290000000000000000e+02
4.362969565391540527e+01,6.300000000000000000e+02
4.370503759384155273e+01,6.310000000000000000e+02
4.378033733367919922e+01,6.320000000000000000e+02
4.386124467849731445e+01,6.330000000000000000e+02
4.393438339233398438e+01,6.340000000000000000e+02
4.400771522521972656e+01,6.350000000000000000e+02
4.400989317893981934e+01,6.360000000000000000e+02
4.408301806449890137e+01,6.370000000000000000e+02
4.408517694473266602e+01,6.380000000000000000e+02
4.415870857238769531e+01,6.390000000000000000e+02
4.416174912452697754e+01,6.400000000000000000e+02
4.423489165306091309e+01,6.410000000000000000e+02
4.423705196380615234e+01,6.420000000000000000e+02
4.431020879745483398e+01,6.430000000000000000e+02
