time,packet_count
5.305810356140136719e+01,5.280000000000000000e+02
5.313447713851928711e+01,5.290000000000000000e+02
5.320975923538208008e+01,5.300000000000000000e+02
5.328589367866516113e+01,5.310000000000000000e+02
5.336164665222167969e+01,5.320000000000000000e+02
5.343731594085693359e+01,5.330000000000000000e+02
5.351291131973266602e+01,5.340000000000000000e+02
5.358847928047180176e+01,5.350000000000000000e+02
5.366401457786560059e+01,5.360000000000000000e+02
5.374083781242370605e+01,5.370000000000000000e+02
5.381632137298583984e+01,5.380000000000000000e+02
5.389192628860473633e+01,5.390000000000000000e+02
5.396733593940734863e+01,5.400000000000000000e+02
5.404270219802856445e+01,5.410000000000000000e+02
5.412895011901855469e+01,5.420000000000000000e+02
5.437813496589660645e+01,5.430000000000000000e+02
5.447330331802368164e+01,5.440000000000000000e+02
5.464077854156494141e+01,5.450000000000000000e+02
5.481490302085876465e+01,5.460000000000000000e+02
5.489593577384948730e+01,5.470000000000000000e+02
5.557679772377014160e+01,5.480000000000000000e+02
5.564964461326599121e+01,5.490000000000000000e+02
5.565168762207031250e+01,5.500000000000000000e+02
5.572694754600524902e+01,5.510000000000000000e+02
5.580216431617736816e+01,5.520000000000000000e+02
5.587749719619750977e+01,5.530000000000000000e+02
5.595288300514221191e+01,5.540000000000000000e+02
5.602811908721923828e+01,5.550000000000000000e+02
5.610335183143615723e+01,5.560000000000000000e+02
5.617876124382019043e+01,5.570000000000000000e+02
5.625491118431091309e+01,5.580000000000000000e+02
5.633201122283935547e+01,5.590000000000000000e+02
5.640728282928466797e+01,5.600000000000000000e+02
5.649244260787963867e+01,5.610000000000000000e+02
5.657268786430358887e+01,5.620000000000000000e+02
5.664902997016906738e+01,5.630000000000000000e+02
5.672480058670043945e+01,5.640000000000000000e+02
5.680063390731811523e+01,5.650000000000000000e+02
5.687600874900817871e+01,5.660000000000000000e+02
5.695136833190917969e+01,5.670000000000000000e+02
5.702747321128845215e+01,5.680000000000000000e+02
5.710284018516540527e+01,5.690000000000000000e+02
5.717814898490905762e+01,5.700000000000000000e+02
5.725352454185485840e+01,5.710000000000000000e+02
5.732885241508483887e+01,5.720000000000000000e+02
5.740413856506347656e+01,5.730000000000000000e+02
5.747986745834350586e+01,5.740000000000000000e+02
5.755522799491882324e+01,5.750000000000000000e+02
5.763135218620300293e+01,5.760000000000000000e+02
